step,elapsed_time,loss
4559,668.649462955,5.7661662101745605
4560,668.7879951699999,6.426922798156738
4561,668.929426998,5.575582504272461
4562,669.0701186460001,6.501364707946777
4563,669.209970827,5.597929000854492
4564,669.3507559970001,5.474635124206543
4565,669.4925421160001,5.638637542724609
4566,669.635016836,5.952847957611084
4567,669.7712883060001,6.112245559692383
4568,669.9110586230001,5.8143815994262695
4569,670.053334187,5.815344333648682
4570,670.191742768,5.742433547973633
4571,670.3319936790001,6.172628402709961
4572,670.4739911419999,5.96437406539917
4573,670.61097288,5.748396873474121
4574,670.7507593390001,6.6034746170043945
4575,670.891537942,5.970787048339844
4576,671.0319431560001,5.427167892456055
4577,671.171582529,5.812695503234863
4578,671.3122730380001,5.920999050140381
4579,671.451303086,5.875828266143799
4580,671.6180778830001,6.069870471954346
4581,671.7521887949999,5.805855751037598
4582,671.8869435890001,6.040050983428955
4583,672.0203968380001,5.839561462402344
4584,672.153631465,5.691140174865723
4585,672.288233082,5.758162021636963
4586,672.4248599730001,5.993334770202637
4587,672.5668292980001,5.932690620422363
4588,672.709904129,6.132607460021973
4589,672.8491782180001,6.205806255340576
4590,672.9870112660001,6.171802997589111
4591,673.129236468,6.167832374572754
4592,673.26942065,5.957801818847656
4593,673.409785138,5.586915969848633
4594,673.550119131,6.088842868804932
4595,673.690686211,5.7867279052734375
4596,673.8298960490001,6.249655246734619
4597,673.9694153360001,6.417226791381836
4598,674.110497748,6.154757499694824
4599,674.250638552,5.529566764831543
4600,674.3897527500001,5.720129489898682
4601,674.5310717720001,5.835216999053955
4602,674.669972417,5.913792133331299
4603,674.810959484,5.730037212371826
4604,674.9510561270001,5.87347412109375
4605,675.0914963390001,5.869551658630371
4606,675.2319759320001,6.135468006134033
4607,675.374931865,5.408819675445557
4608,675.5109399800001,5.4632062911987305
4609,675.650127467,5.538195610046387
4610,675.790115968,6.063556671142578
4611,675.929909232,5.82645320892334
4612,676.071192285,6.067197799682617
4613,676.217419628,5.884239196777344
4614,676.350930696,6.145851135253906
4615,676.490441742,5.904120445251465
4616,676.629036753,5.877851486206055
4617,676.7684716410001,5.61981725692749
4618,676.9100205899999,5.891497611999512
4619,677.049055378,6.026857376098633
4620,677.189249413,5.659212589263916
4621,677.3305618310001,5.828183174133301
4622,677.4737447130001,5.856080055236816
4623,677.6111144910001,5.863766193389893
4624,677.750584206,5.624500751495361
4625,677.890746172,5.822202205657959
4626,678.0302183210001,5.4187822341918945
4627,678.170989474,5.691312789916992
4628,678.311164896,5.817292213439941
4629,678.451402226,6.043928146362305
4630,678.5943972760001,5.710560321807861
4631,678.72946394,5.554347038269043
4632,678.8698430240001,5.547084808349609
4633,679.010349333,5.652808666229248
4634,679.149854628,5.892552375793457
4635,679.291993,5.929739952087402
4636,679.4299824469999,5.9338202476501465
4637,679.5708261770001,5.9101362228393555
4638,679.710932472,5.730354309082031
4639,679.8498550730001,6.17637825012207
4640,679.9896497490001,5.432606220245361
4641,680.128654184,5.346538066864014
4642,680.269094578,5.815749168395996
4643,680.4083313900001,5.7495927810668945
4644,680.5478693370001,5.7332282066345215
4645,680.688833034,5.872129917144775
4646,680.8288410360001,5.827617645263672
4647,680.970523292,6.14430570602417
4648,681.1102942580001,5.626269340515137
4649,681.2525634400001,5.981986999511719
4650,681.3920236440001,6.103006362915039
4651,681.5324447140001,5.5538330078125
4652,681.6726658980001,5.697565078735352
4653,681.8134113159999,6.102429389953613
4654,681.953663947,5.876168251037598
4655,682.094552155,6.039502143859863
4656,682.238471373,5.659228324890137
4657,682.373931782,5.6662821769714355
4658,682.514567255,5.493269920349121
4659,682.655541525,5.783121109008789
4660,682.801829386,5.73732328414917
4661,682.9350933759999,5.946798801422119
4662,683.0787021020001,5.876405715942383
4663,683.224966303,6.0602312088012695
4664,683.3718973790001,6.044318199157715
4665,683.5174527010001,5.772388935089111
4666,683.7275702219999,6.0329203605651855
4667,684.0093238659999,5.750908851623535
4668,684.2451875910001,6.136050224304199
4669,684.47341734,5.848332405090332
4670,684.678750414,5.687697410583496
4671,684.879777488,5.7701873779296875
4672,685.084183298,5.806446552276611
4673,685.287166476,5.6880083084106445
4674,685.4920166890001,5.887005805969238
4675,685.691607602,5.939133644104004
4676,685.875833348,5.767756462097168
4677,686.0566197620001,5.744010925292969
4678,686.2374677820001,5.710638046264648
4679,686.4203168199999,5.702080726623535
4680,686.6007983019999,5.995888710021973
4681,686.7738203490001,5.927497386932373
4682,686.9408186160001,5.826302528381348
4683,687.1062498630001,5.908926963806152
4684,687.2724721050001,5.918295860290527
4685,687.4376419110001,5.918629169464111
4686,687.6044442350001,6.224026679992676
4687,687.763521375,5.986691474914551
4688,687.920356823,5.8407793045043945
4689,688.076530868,5.641446113586426
4690,688.232833535,5.730030059814453
4691,688.38501354,5.678264141082764
4692,688.540568253,5.811565399169922
4693,688.6959151369999,5.72421932220459
4694,688.8487633270001,5.82451057434082
4695,689.0025869440001,5.889667510986328
4696,689.158980121,5.371653079986572
4697,689.3150757800001,6.150590419769287
4698,689.4701934330001,5.820228099822998
4699,689.6230975220001,5.985136985778809
4700,689.7789509050001,6.2291259765625
4701,689.9349175960001,6.273291110992432
4702,690.0893693790001,5.85878849029541
4703,690.243903396,5.819696426391602
4704,690.400737184,5.874924659729004
4705,690.5560176430001,5.473747253417969
4706,690.704119582,5.500367164611816
4707,690.8509497080001,5.913999080657959
4708,690.991814832,5.893317222595215
4709,691.1361447419999,5.44191837310791
4710,691.277310362,5.505027770996094
4711,691.4241053000001,5.863859176635742
4712,691.5643501530001,6.342077255249023
4713,691.706903558,5.272688865661621
4714,691.8508521830001,5.782186985015869
4715,691.9941834440001,5.716050148010254
4716,692.1351839850001,5.699438095092773
4717,692.2840727729999,6.119144916534424
4718,692.424819886,5.688868522644043
4719,692.5666458790001,5.601134777069092
4720,692.711004817,5.857845306396484
4721,692.8524663210001,5.709890842437744
4722,692.995468305,6.029314994812012
4723,693.1397412379999,5.642764568328857
4724,693.285418894,6.09272575378418
4725,693.4261736650001,5.865538597106934
4726,693.568487927,5.959926605224609
4727,693.7099810039999,5.7411088943481445
4728,693.853665328,5.741891384124756
4729,693.9976595780001,5.728822231292725
4730,694.141564047,5.819028854370117
4731,694.2861560660001,5.806330680847168
4732,694.42632953,5.845887184143066
4733,694.5693990290001,5.851538181304932
4734,694.712092273,5.928434371948242
4735,694.854896567,5.71953010559082
4736,694.999010994,6.051477909088135
4737,695.1447549710001,5.8304572105407715
4738,695.2859552530001,5.741424560546875
4739,695.430058827,5.641241073608398
4740,695.57028472,5.6101531982421875
4741,695.7156237680001,5.875347137451172
4742,695.856257855,5.837157726287842
4743,695.9999377890001,5.8097076416015625
4744,696.1437872490001,5.688446044921875
4745,696.2864826709999,5.994199275970459
4746,696.4290292549999,5.9642157554626465
4747,696.5732919100001,5.872330665588379
4748,696.7155138119999,5.906520366668701
4749,696.8606503210001,5.9013214111328125
4750,697.005214797,5.584853172302246
4751,697.1461103720001,5.9000563621521
4752,697.284161797,5.844829082489014
4753,697.423354901,5.662485122680664
4754,697.563185409,5.902133941650391
4755,697.7021127830001,5.4669013023376465
4756,697.843621059,5.773283958435059
4757,697.983080251,6.218935489654541
4758,698.131875235,6.005475997924805
4759,698.2668652710001,6.020516872406006
4760,698.40439143,5.870290756225586
4761,698.548321814,6.044820785522461
4762,698.694248496,6.156149864196777
4763,698.8268902500001,5.843317985534668
4764,698.961024898,5.731759071350098
4765,699.1015230840001,5.538858413696289
4766,699.2415840660001,5.707545280456543
4767,699.381009041,5.887805461883545
4768,699.515325518,5.793417930603027
4769,699.66659665,5.783808708190918
4770,699.8190956999999,5.887860298156738
4771,699.9756072729999,5.929391860961914
4772,700.132823334,5.692691802978516
4773,700.2907463890001,5.823564529418945
4774,700.4409774150001,6.1995134353637695
4775,700.5969397490001,6.162803649902344
4776,700.7622107130001,6.198792457580566
4777,700.9137600260001,6.182960510253906
4778,701.0643991270001,6.161623001098633
4779,701.2171167890001,6.274808883666992
4780,701.372397098,6.008167266845703
4781,701.527476509,5.859735012054443
4782,701.6871008420001,5.894084930419922
4783,701.8383566919999,6.081169128417969
4784,701.994151889,5.944601058959961
4785,702.150110714,5.832700729370117
4786,702.305186779,5.652607440948486
4787,702.4581371310001,5.465473175048828
4788,702.615954654,5.730550765991211
4789,702.769601295,6.160757064819336
4790,702.922437312,5.675928592681885
4791,703.0774186010001,5.630597114562988
4792,703.2367448290001,6.097699165344238
4793,703.3889882860001,6.123618125915527
4794,703.540014427,7.41261100769043
4795,703.6949554180001,5.818469524383545
4796,703.846515513,5.861003875732422
4797,703.9909998990001,5.961523056030273
4798,704.138834347,5.626071929931641
4799,704.288404337,5.831343173980713
4800,704.436386244,5.875383377075195
4801,704.585063046,5.86991548538208
4802,704.7304941550001,5.4893479347229
4803,704.8795136819999,5.965836524963379
4804,705.028232309,6.238490104675293
4805,705.1737095820001,5.864158630371094
4806,705.3248048969999,5.602838516235352
4807,705.485513674,5.933386325836182
4808,705.6287514759999,6.0614776611328125
4809,705.7719058520001,5.84909200668335
4810,705.9149470080001,5.859225273132324
4811,706.0569486270001,5.846630096435547
4812,706.2070082089999,5.707766532897949
4813,706.3585521800001,5.723293781280518
4814,706.5041837910001,5.861449718475342
4815,706.652876227,5.849508762359619
4816,706.7990839050001,6.285060882568359
4817,706.9476155909999,5.588962078094482
4818,707.0950648969999,6.038801670074463
4819,707.245018976,5.712800979614258
4820,707.3908404640001,5.641689300537109
4821,707.5423670120001,6.1623687744140625
4822,707.6893314179999,5.976381301879883
4823,707.833155021,6.050793170928955
4824,707.9831450240001,6.156470775604248
4825,708.129035831,6.301011562347412
4826,708.278661954,6.0479817390441895
4827,708.425781142,5.714584827423096
4828,708.572791196,5.7437849044799805
4829,708.722287496,5.9540910720825195
4830,708.8688505790001,5.982815742492676
4831,709.0170828790001,6.134576797485352
4832,709.1657441130001,6.025141716003418
4833,709.3127450310001,5.948439598083496
4834,709.4618952339999,6.182931900024414
4835,709.609174983,5.7915544509887695
4836,709.7564558250001,6.000747203826904
4837,709.905952977,5.695344924926758
4838,710.05174738,5.987558841705322
4839,710.202003482,5.928309440612793
4840,710.3487282830001,5.863359451293945
4841,710.499567609,5.722484588623047
4842,710.647206907,6.13272762298584
4843,710.7990554959999,6.005760192871094
4844,710.9437882960001,6.147104740142822
4845,711.0878442400001,5.853884220123291
4846,711.235988576,6.113324165344238
4847,711.3844220880001,5.771641731262207
4848,711.5317834580001,5.585671901702881
4849,711.681279524,6.528225421905518
4850,711.8322148520001,6.118529319763184
4851,711.9728841230001,6.119720935821533
4852,712.12181534,5.72641658782959
4853,712.269308098,5.766813278198242
4854,712.416593224,5.64199161529541
4855,712.565351297,6.14601993560791
4856,712.7123160040001,6.173461437225342
4857,712.863731877,6.191437244415283
4858,713.0158031430001,6.148823261260986
4859,713.175236819,6.0510663986206055
4860,713.331661085,5.861904621124268
4861,713.4868416880001,5.923640251159668
4862,713.6424106510001,6.051369667053223
4863,713.796512808,6.236200332641602
4864,713.9537823860001,5.8306193351745605
4865,714.111634486,6.005583763122559
4866,714.271786192,6.1899919509887695
4867,714.425064284,5.908139228820801
4868,714.5804348849999,5.626847267150879
4869,714.7355634810001,5.94509220123291
4870,714.894635292,5.831623554229736
4871,715.051858413,6.2207183837890625
4872,715.20935031,5.952737808227539
4873,715.364053736,5.39334774017334
4874,715.5185599460001,5.5499958992004395
4875,715.6750286640001,5.73704195022583
4876,715.8335907430001,5.848081111907959
4877,715.991260196,5.471205711364746
4878,716.149170483,5.520091533660889
4879,716.307117047,5.948437690734863
4880,716.456370826,5.67250919342041
4881,716.6061170969999,5.938893795013428
4882,716.753924822,5.981144905090332
4883,716.904238718,5.915510177612305
4884,717.0514765600001,5.831337928771973
4885,717.200356501,5.6593780517578125
4886,717.348137897,5.938467979431152
4887,717.5033195200001,5.776801586151123
4888,717.64770623,5.949080467224121
4889,717.794122991,5.988846778869629
4890,717.944048133,5.595332145690918
4891,718.09385651,5.741888046264648
4892,718.2437921610001,5.9340033531188965
4893,718.393751913,5.855741024017334
4894,718.545610811,5.89215087890625
4895,718.690279875,5.5144782066345215
4896,718.8367499380001,6.378018379211426
4897,718.9852792020001,5.756194114685059
4898,719.1335936780001,5.793633937835693
4899,719.283759612,5.963052272796631
4900,719.4358524020001,5.741133213043213
4901,719.585015242,5.727616786956787
4902,719.7334863030001,5.828724384307861
4903,719.884082994,5.973920822143555
4904,720.028842535,5.904594421386719
4905,720.1785329869999,5.907557487487793
4906,720.326130011,5.787301063537598
4907,720.4752686680001,5.938474655151367
4908,720.625064438,5.712045669555664
4909,720.774142942,5.753772735595703
4910,720.9242681220001,5.528210639953613
4911,721.0699547010001,5.8355631828308105
4912,721.219956871,6.045429229736328
4913,721.3673182940001,5.993694305419922
4914,721.518322596,5.691925525665283
4915,721.666192765,5.979687690734863
4916,721.8166177200001,6.060626983642578
4917,721.9724910340001,5.742228984832764
4918,722.112751874,6.337244033813477
4919,722.24826697,5.905362129211426
4920,722.4571914769999,5.589179039001465
4921,722.7370515140001,5.841550827026367
4922,723.015333286,5.384422302246094
4923,723.2694831240001,5.957003593444824
4924,723.481089961,5.749405384063721
4925,723.6865007670001,5.702132701873779
4926,723.8725512640001,5.85614013671875
4927,724.054931317,5.63824462890625
4928,724.235890123,5.75864315032959
4929,724.416965416,5.660990238189697
4930,724.596589083,5.661041259765625
4931,724.76434264,5.925549507141113
4932,724.93052775,6.119173049926758
4933,725.0889151010001,5.416837692260742
4934,725.239779834,5.481554985046387
4935,725.388492758,5.4671220779418945
4936,725.5336611729999,5.789239883422852
4937,725.681594894,5.906271934509277
4938,725.8359828360001,5.683453559875488
4939,725.9807711170001,5.4613847732543945
4940,726.1300861530001,5.67623233795166
4941,726.2696394490001,5.886228561401367
